  5.6470E-03,  5.7931E+00,  3.2022E+07,  2.2127E+07,  1.3599E+07,  8.5629E+06,  5.5240E+06,  3.5635E+06,  2.4539E+06,  1.6897E+06,  1.2278E+06,  7.2174E+05,  3.9173E+05,  2.1262E+05,  1.2717E+05,  7.6056E+04,  4.2296E+04,  2.3521E+04,  1.4224E+04,  8.6012E+03,  4.9036E+03,  2.7956E+03,  1.5039E+03,  8.0904E+02,  3.9507E+02,  1.9292E+02,  5.1319E+01,  1.3651E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.5465E-03,  5.6332E+00,  3.4766E+07,  2.4301E+07,  1.5505E+07,  1.0036E+07,  6.5909E+06,  4.3284E+06,  3.0185E+06,  2.1050E+06,  1.5466E+06,  9.2657E+05,  5.0928E+05,  2.7992E+05,  1.6929E+05,  1.0239E+05,  5.7393E+04,  3.2171E+04,  1.9364E+04,  1.1655E+04,  6.6520E+03,  3.7966E+03,  2.0368E+03,  1.0927E+03,  5.3012E+02,  2.5718E+02,  7.0706E+01,  1.9437E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.4454E-03,  5.4822E+00,  3.7338E+07,  2.6403E+07,  1.7406E+07,  1.1550E+07,  7.7142E+06,  5.1522E+06,  3.6416E+06,  2.5739E+06,  1.9122E+06,  1.1660E+06,  6.4831E+05,  3.6048E+05,  2.1998E+05,  1.3424E+05,  7.5929E+04,  4.2945E+04,  2.5736E+04,  1.5423E+04,  8.8195E+03,  5.0434E+03,  2.6987E+03,  1.4441E+03,  6.9582E+02,  3.3527E+02,  9.8004E+01,  2.8640E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.3441E-03,  5.3417E+00,  3.7612E+07,  2.7021E+07,  1.8040E+07,  1.2143E+07,  8.2403E+06,  5.5920E+06,  4.0434E+06,  2.9237E+06,  2.2047E+06,  1.3635E+06,  7.6463E+05,  4.2880E+05,  2.6102E+05,  1.5888E+05,  9.1586E+04,  5.2793E+04,  3.1520E+04,  1.8818E+04,  1.0848E+04,  6.2536E+03,  3.3413E+03,  1.7852E+03,  8.5680E+02,  4.1122E+02,  1.2689E+02,  3.9142E+01,  1.1906E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.2432E-03,  5.2101E+00,  3.9130E+07,  2.8530E+07,  1.9275E+07,  1.3149E+07,  9.0568E+06,  6.2384E+06,  4.6080E+06,  3.4036E+06,  2.6027E+06,  1.6311E+06,  9.2206E+05,  5.2124E+05,  3.1653E+05,  1.9222E+05,  1.1279E+05,  6.6178E+04,  3.9370E+04,  2.3421E+04,  1.3601E+04,  7.8980E+03,  4.2115E+03,  2.2458E+03,  1.0703E+03,  5.1008E+02,  1.6170E+02,  5.1243E+01,  1.9852E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.1432E-03,  5.0875E+00,  4.0701E+07,  3.0087E+07,  2.0552E+07,  1.4196E+07,  9.9147E+06,  6.9248E+06,  5.2175E+06,  3.9310E+06,  3.0453E+06,  1.9322E+06,  1.1004E+06,  6.2671E+05,  3.7974E+05,  2.3010E+05,  1.3726E+05,  8.1881E+04,  4.8550E+04,  2.8787E+04,  1.6831E+04,  9.8410E+03,  5.2383E+03,  2.7883E+03,  1.3205E+03,  6.2533E+02,  2.0673E+02,  6.8330E+01,  3.6080E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.0446E-03,  4.9745E+00,  4.1570E+07,  3.1042E+07,  2.1376E+07,  1.4913E+07,  1.0542E+07,  7.4514E+06,  5.7087E+06,  4.3735E+06,  3.4315E+06,  2.2157E+06,  1.2737E+06,  7.3219E+05,  4.4315E+05,  2.6821E+05,  1.6238E+05,  9.8312E+04,  5.8313E+04,  3.4587E+04,  2.0337E+04,  1.1958E+04,  6.3466E+03,  3.3685E+03,  1.5924E+03,  7.5275E+02,  2.5753E+02,  8.8090E+01,  5.9239E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.9480E-03,  4.8703E+00,  4.0224E+07,  3.0072E+07,  2.0724E+07,  1.4525E+07,  1.0354E+07,  7.3807E+06,  5.7130E+06,  4.4221E+06,  3.5186E+06,  2.3541E+06,  1.3756E+06,  8.0381E+05,  4.8735E+05,  2.9548E+05,  1.8110E+05,  1.1100E+05,  6.6573E+04,  3.9928E+04,  2.3547E+04,  1.3887E+04,  7.3231E+03,  3.8617E+03,  1.8470E+03,  8.8345E+02,  3.1255E+02,  1.1055E+02,  7.9383E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.8541E-03,  4.7742E+00,  3.9774E+07,  2.9658E+07,  2.0391E+07,  1.4338E+07,  1.0311E+07,  7.4150E+06,  5.7975E+06,  4.5329E+06,  3.6519E+06,  2.5167E+06,  1.4966E+06,  8.8995E+05,  5.4083E+05,  3.2867E+05,  2.0423E+05,  1.2691E+05,  7.6921E+04,  4.6622E+04,  2.7520E+04,  1.6244E+04,  8.5430E+03,  4.4929E+03,  2.1597E+03,  1.0382E+03,  3.7978E+02,  1.3891E+02,  1.0827E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.7635E-03,  4.6870E+00,  3.8290E+07,  2.8217E+07,  1.9212E+07,  1.3514E+07,  9.8218E+06,  7.1383E+06,  5.6406E+06,  4.4571E+06,  3.6270E+06,  2.5470E+06,  1.5484E+06,  9.4131E+05,  5.7429E+05,  3.5038E+05,  2.2181E+05,  1.4043E+05,  8.5996E+04,  5.2663E+04,  3.0978E+04,  1.8223E+04,  9.6368E+03,  5.0963E+03,  2.4447E+03,  1.1727E+03,  4.4360E+02,  1.6777E+02,  1.3917E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.6768E-03,  4.6074E+00,  3.7455E+07,  2.7307E+07,  1.8426E+07,  1.2966E+07,  9.5152E+06,  6.9827E+06,  5.5712E+06,  4.4451E+06,  3.6504E+06,  2.6079E+06,  1.6176E+06,  1.0034E+06,  6.1438E+05,  3.7618E+05,  2.4223E+05,  1.5598E+05,  9.6423E+04,  5.9605E+04,  3.4953E+04,  2.0497E+04,  1.0891E+04,  5.7872E+03,  2.7715E+03,  1.3272E+03,  5.1451E+02,  1.9942E+02,  1.8048E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5948E-03,  4.5356E+00,  3.5482E+07,  2.6331E+07,  1.7263E+07,  1.2000E+07,  8.8454E+06,  6.5198E+06,  5.2705E+06,  4.2605E+06,  3.5192E+06,  2.5068E+06,  1.5853E+06,  1.0025E+06,  6.2659E+05,  3.9163E+05,  2.5371E+05,  1.6436E+05,  1.0184E+05,  6.3103E+04,  3.7207E+04,  2.1938E+04,  1.1755E+04,  6.2991E+03,  3.0425E+03,  1.4696E+03,  5.7991E+02,  2.2881E+02,  2.2169E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5181E-03,  4.4717E+00,  3.3831E+07,  2.5035E+07,  1.5997E+07,  1.1023E+07,  8.1900E+06,  6.0853E+06,  4.9363E+06,  4.0042E+06,  3.3266E+06,  2.4083E+06,  1.5465E+06,  9.9313E+05,  6.3214E+05,  4.0237E+05,  2.6278E+05,  1.7162E+05,  1.0636E+05,  6.5915E+04,  3.9375E+04,  2.3521E+04,  1.2700E+04,  6.8568E+03,  3.3324E+03,  1.6195E+03,  6.4876E+02,  2.5985E+02,  2.6362E+01,  1.4022E+00,  0.0000E+00,  0.0000E+00
  4.4474E-03,  4.4148E+00,  3.2295E+07,  2.3268E+07,  1.4568E+07,  9.9972E+06,  7.5194E+06,  5.6558E+06,  4.5576E+06,  3.6726E+06,  3.0698E+06,  2.3077E+06,  1.4990E+06,  9.7374E+05,  6.2854E+05,  4.0572E+05,  2.6803E+05,  1.7706E+05,  1.0959E+05,  6.7832E+04,  4.1328E+04,  2.5180E+04,  1.3682E+04,  7.4344E+03,  3.6229E+03,  1.7655E+03,  7.1621E+02,  2.9051E+02,  3.1792E+01,  2.0176E+00,  0.0000E+00,  0.0000E+00
  4.3835E-03,  4.3656E+00,  3.0849E+07,  2.1865E+07,  1.3636E+07,  9.3539E+06,  7.0577E+06,  5.3251E+06,  4.3315E+06,  3.5232E+06,  2.9543E+06,  2.2075E+06,  1.4436E+06,  9.4401E+05,  6.1575E+05,  4.0163E+05,  2.6921E+05,  1.8044E+05,  1.1210E+05,  6.9636E+04,  4.2758E+04,  2.6255E+04,  1.4400E+04,  7.8979E+03,  3.8739E+03,  1.9002E+03,  7.8030E+02,  3.2039E+02,  3.6474E+01,  2.3882E+00,  0.0000E+00,  0.0000E+00
  4.3269E-03,  4.3230E+00,  2.9466E+07,  2.0647E+07,  1.2901E+07,  8.8571E+06,  6.6815E+06,  5.0404E+06,  4.1576E+06,  3.4294E+06,  2.8812E+06,  2.1096E+06,  1.3858E+06,  9.1038E+05,  5.9881E+05,  3.9387E+05,  2.6782E+05,  1.8212E+05,  1.1370E+05,  7.0991E+04,  4.3726E+04,  2.6933E+04,  1.4914E+04,  8.2587E+03,  4.0821E+03,  2.0177E+03,  8.3743E+02,  3.4753E+02,  4.1144E+01,  2.9228E+00,  0.0000E+00,  0.0000E+00
  4.2782E-03,  4.2877E+00,  2.8377E+07,  1.9695E+07,  1.2326E+07,  8.4684E+06,  6.3873E+06,  4.8176E+06,  4.0202E+06,  3.3547E+06,  2.8229E+06,  2.0324E+06,  1.3402E+06,  8.8372E+05,  5.8532E+05,  3.8768E+05,  2.6677E+05,  1.8357E+05,  1.1509E+05,  7.2157E+04,  4.4559E+04,  2.7517E+04,  1.5359E+04,  8.5726E+03,  4.2642E+03,  2.1211E+03,  8.8808E+02,  3.7179E+02,  4.5426E+01,  3.4240E+00,  0.0000E+00,  0.0000E+00
  4.2382E-03,  4.2590E+00,  2.7525E+07,  1.8956E+07,  1.1878E+07,  8.1657E+06,  6.1582E+06,  4.6442E+06,  3.9122E+06,  3.2956E+06,  2.7767E+06,  1.9720E+06,  1.3043E+06,  8.6272E+05,  5.7465E+05,  3.8277E+05,  2.6596E+05,  1.8480E+05,  1.1625E+05,  7.3134E+04,  4.5257E+04,  2.8007E+04,  1.5734E+04,  8.8388E+03,  4.4194E+03,  2.2097E+03,  9.3172E+02,  3.9282E+02,  4.9220E+01,  3.8818E+00,  0.0000E+00,  0.0000E+00
  4.2072E-03,  4.2373E+00,  2.6902E+07,  1.8419E+07,  1.1553E+07,  7.9459E+06,  5.9918E+06,  4.5183E+06,  3.8333E+06,  3.2522E+06,  2.7428E+06,  1.9279E+06,  1.2781E+06,  8.4734E+05,  5.6682E+05,  3.7917E+05,  2.6539E+05,  1.8575E+05,  1.1715E+05,  7.3889E+04,  4.5797E+04,  2.8386E+04,  1.6024E+04,  9.0461E+03,  4.5407E+03,  2.2792E+03,  9.6612E+02,  4.0947E+02,  5.2275E+01,  4.2611E+00,  0.0000E+00,  0.0000E+00
  4.1857E-03,  4.2221E+00,  2.6477E+07,  1.8054E+07,  1.1332E+07,  7.7959E+06,  5.8783E+06,  4.4324E+06,  3.7792E+06,  3.2223E+06,  2.7194E+06,  1.8977E+06,  1.2601E+06,  8.3678E+05,  5.6142E+05,  3.7668E+05,  2.6500E+05,  1.8643E+05,  1.1779E+05,  7.4425E+04,  4.6180E+04,  2.8655E+04,  1.6232E+04,  9.1944E+03,  4.6278E+03,  2.3293E+03,  9.9094E+02,  4.2154E+02,  5.4517E+01,  4.5456E+00,  0.0000E+00,  0.0000E+00
  4.1740E-03,  4.2136E+00,  2.6240E+07,  1.7851E+07,  1.1209E+07,  7.7127E+06,  5.8154E+06,  4.3848E+06,  3.7491E+06,  3.2055E+06,  2.7064E+06,  1.8809E+06,  1.2501E+06,  8.3088E+05,  5.5841E+05,  3.7528E+05,  2.6478E+05,  1.8681E+05,  1.1815E+05,  7.4727E+04,  4.6397E+04,  2.8807E+04,  1.6349E+04,  9.2788E+03,  4.6774E+03,  2.3579E+03,  1.0052E+03,  4.2847E+02,  5.5817E+01,  4.7131E+00,  0.0000E+00,  0.0000E+00
  4.1724E-03,  4.2117E+00,  2.6187E+07,  1.7806E+07,  1.1182E+07,  7.6943E+06,  5.8014E+06,  4.3742E+06,  3.7424E+06,  3.2017E+06,  2.7034E+06,  1.8771E+06,  1.2479E+06,  8.2956E+05,  5.5772E+05,  3.7496E+05,  2.6472E+05,  1.8689E+05,  1.1822E+05,  7.4789E+04,  4.6442E+04,  2.8839E+04,  1.6374E+04,  9.2968E+03,  4.6880E+03,  2.3640E+03,  1.0083E+03,  4.2998E+02,  5.6101E+01,  4.7500E+00,  0.0000E+00,  0.0000E+00
  4.1809E-03,  4.2165E+00,  2.6314E+07,  1.7915E+07,  1.1248E+07,  7.7390E+06,  5.8353E+06,  4.3999E+06,  3.7585E+06,  3.2106E+06,  2.7102E+06,  1.8861E+06,  1.2532E+06,  8.3270E+05,  5.5931E+05,  3.7568E+05,  2.6481E+05,  1.8665E+05,  1.1801E+05,  7.4612E+04,  4.6316E+04,  2.8751E+04,  1.6307E+04,  9.2488E+03,  4.6599E+03,  2.3478E+03,  1.0002E+03,  4.2607E+02,  5.5369E+01,  4.6556E+00,  0.0000E+00,  0.0000E+00
  4.1996E-03,  4.2280E+00,  2.6630E+07,  1.8187E+07,  1.1413E+07,  7.8505E+06,  5.9196E+06,  4.4637E+06,  3.7986E+06,  3.2326E+06,  2.7275E+06,  1.9086E+06,  1.2666E+06,  8.4053E+05,  5.6330E+05,  3.7750E+05,  2.6506E+05,  1.8611E+05,  1.1751E+05,  7.4193E+04,  4.6017E+04,  2.8541E+04,  1.6146E+04,  9.1340E+03,  4.5926E+03,  2.3091E+03,  9.8101E+02,  4.1673E+02,  5.3628E+01,  4.4329E+00,  0.0000E+00,  0.0000E+00
  4.2282E-03,  4.2464E+00,  2.7149E+07,  1.8634E+07,  1.1683E+07,  8.0337E+06,  6.0583E+06,  4.5687E+06,  3.8644E+06,  3.2688E+06,  2.7557E+06,  1.9454E+06,  1.2884E+06,  8.5336E+05,  5.6982E+05,  3.8049E+05,  2.6550E+05,  1.8526E+05,  1.1672E+05,  7.3534E+04,  4.5547E+04,  2.8211E+04,  1.5893E+04,  8.9539E+03,  4.4871E+03,  2.2486E+03,  9.5103E+02,  4.0219E+02,  5.0945E+01,  4.0956E+00,  0.0000E+00,  0.0000E+00
  4.2666E-03,  4.2717E+00,  2.7882E+07,  1.9268E+07,  1.2067E+07,  8.2934E+06,  6.2549E+06,  4.7174E+06,  3.9572E+06,  3.3196E+06,  2.7953E+06,  1.9973E+06,  1.3193E+06,  8.7142E+05,  5.7899E+05,  3.8469E+05,  2.6614E+05,  1.8413E+05,  1.1566E+05,  7.2650E+04,  4.4916E+04,  2.7769E+04,  1.5556E+04,  8.7137E+03,  4.3469E+03,  2.1684E+03,  9.1148E+02,  3.8309E+02,  4.7469E+01,  3.6696E+00,  0.0000E+00,  0.0000E+00
  4.3144E-03,  4.3044E+00,  2.8865E+07,  2.0124E+07,  1.2585E+07,  8.6433E+06,  6.5197E+06,  4.9179E+06,  4.0814E+06,  3.3871E+06,  2.8480E+06,  2.0669E+06,  1.3605E+06,  8.9552E+05,  5.9119E+05,  3.9028E+05,  2.6705E+05,  1.8273E+05,  1.1434E+05,  7.1544E+04,  4.4126E+04,  2.7216E+04,  1.5134E+04,  8.4155E+03,  4.1735E+03,  2.0698E+03,  8.6302E+02,  3.5981E+02,  4.3313E+01,  3.1755E+00,  0.0000E+00,  0.0000E+00
  4.3712E-03,  4.3444E+00,  3.0124E+07,  2.1230E+07,  1.3252E+07,  9.0945E+06,  6.8613E+06,  5.1764E+06,  4.2399E+06,  3.4728E+06,  2.9148E+06,  2.1561E+06,  1.4132E+06,  9.2622E+05,  6.0666E+05,  3.9736E+05,  2.6825E+05,  1.8109E+05,  1.1278E+05,  7.0236E+04,  4.3194E+04,  2.6563E+04,  1.4639E+04,  8.0673E+03,  3.9721E+03,  1.9558E+03,  8.0742E+02,  3.3329E+02,  3.8692E+01,  2.6417E+00,  0.0000E+00,  0.0000E+00
  4.4364E-03,  4.3922E+00,  3.1715E+07,  2.2641E+07,  1.4103E+07,  9.6690E+06,  7.2963E+06,  5.5058E+06,  4.4395E+06,  3.5798E+06,  2.9981E+06,  2.2688E+06,  1.4795E+06,  9.6473E+05,  6.2598E+05,  4.0617E+05,  2.6982E+05,  1.7924E+05,  1.1100E+05,  6.8739E+04,  4.2126E+04,  2.5816E+04,  1.4075E+04,  7.6737E+03,  3.7460E+03,  1.8286E+03,  7.4590E+02,  3.0421E+02,  3.3928E+01,  2.2121E+00,  0.0000E+00,  0.0000E+00
'End of File'
